-0.2711002	-0.2603058	0.28633204	0.2770938	-0.28924975	-0.27009207	-0.2618136	-0.26709452	0.2903319	0.22334066	0.23505832	-0.23991355	0.23511826	-0.22376052	-0.28214017	0.31118903
1.3119702	1.2451189	-1.3329512	-1.3947355	1.3091718	1.2988431	1.2883239	1.3192484	-1.2998167	-1.3438072	-1.2675482	1.4262711	-1.2191414	1.3765452	1.368389	-1.3178827
-0.9723174	-0.9568397	0.91702807	0.94409245	-0.9970423	-0.9700692	-0.90548635	-0.9754236	0.9131174	0.94145256	0.9626403	-0.945016	0.9432243	-0.97350883	-0.9177198	0.9554818
-0.13104598	-0.14061609	0.14629506	0.14513059	-0.13296579	-0.063913755	-0.070288084	-0.082368456	0.071028575	0.10257102	0.123934366	-0.14446194	0.11694966	-0.09727935	-0.13021606	0.09928422
0.71724254	0.6515026	-0.6514811	-0.69858754	0.67955935	0.69085705	0.6896748	0.7097904	-0.63298315	-0.69331294	-0.7295274	0.74016327	-0.7216358	0.6479048	0.6609952	-0.6813687
0.20078531	0.27339384	-0.22412045	-0.29484937	0.20538531	0.25901178	0.20513643	0.21496427	-0.28245065	-0.30174646	-0.26280314	0.28665102	-0.2451017	0.28135836	0.21054679	-0.26170647
0.08593207	0.08609232	-0.09030401	-0.14338888	0.1268737	0.13113265	0.15826966	0.13258983	-0.10824422	-0.103053525	-0.11211251	0.10299314	-0.15089202	0.15758839	0.13189507	-0.14963482
-0.70350415	-0.69907355	0.7238995	0.6618697	-0.6811066	-0.66379166	-0.7380774	-0.6636344	0.6784477	0.74578065	0.73302287	-0.69179535	0.6672689	-0.7078359	-0.7564828	0.69912684
-0.37542656	-0.45596194	0.38841265	0.43805796	-0.43829492	-0.42575383	-0.3841155	-0.42282942	0.3924164	0.4685833	0.45870057	-0.38811687	0.45716104	-0.45364454	-0.42061153	0.42302343
-0.36443242	-0.39063576	0.38251305	0.43040285	-0.4268243	-0.39803308	-0.37179556	-0.44381228	0.42431	0.4300695	0.39567816	-0.4076854	0.32639036	-0.37890643	-0.42642456	0.3309891
0.3866125	0.37671906	-0.34307456	-0.43232203	0.41184276	0.37775928	0.41017577	0.38985607	-0.32734847	-0.35782856	-0.35338658	0.38602826	-0.40090963	0.35342193	0.35277525	-0.3501618
-0.3979961	-0.39422154	0.38640532	0.39407805	-0.3362877	-0.34112737	-0.32381004	-0.37312287	0.397973	0.3959064	0.3788019	-0.41705275	0.32819435	-0.41877124	-0.36930314	0.38899666
-0.7536377	-0.76493037	0.77683365	0.7869547	-0.71317965	-0.7422815	-0.7619422	-0.73772794	0.7493485	0.77036667	0.7944845	-0.7522187	0.7579191	-0.76248944	-0.71768856	0.7094351
0.09184954	0.059560474	-0.10355785	-0.07113182	0.02971099	0.0512717	0.086411886	0.05902821	-0.087228894	-0.10256792	-0.07081844	0.10197392	-0.042439092	0.04692294	0.03403939	-0.08452014
0.7329021	0.64713013	-0.6867354	-0.73831075	0.65724397	0.63945955	0.64274514	0.6692167	-0.64649767	-0.72720945	-0.67205507	0.73022646	-0.62759745	0.7626945	0.6894203	-0.6435948
0.42855436	0.38776296	-0.45146513	-0.37726533	0.3882048	0.34929952	0.3609116	0.43863362	-0.38946965	-0.37332925	-0.38014358	0.39239016	-0.36073917	0.39386123	0.4241567	-0.3528375
0.31536326	0.33107823	-0.3883343	-0.35824332	0.39793077	0.364366	0.30589387	0.33177897	-0.3378312	-0.30924043	-0.34616873	0.3505185	-0.36894172	0.33210167	0.33205935	-0.39570877
0.19262257	0.26733798	-0.20401448	-0.22758575	0.23766483	0.21866387	0.20387323	0.19757628	-0.24924132	-0.18772101	-0.24004276	0.1499776	-0.19256428	0.1462162	0.23927045	-0.18963286
-0.25544944	-0.24882391	0.24315181	0.2596142	-0.2600119	-0.2038794	-0.19302002	-0.18747798	0.23218618	0.20500845	0.21619464	-0.20839356	0.20861346	-0.19772725	-0.19436073	0.16764767
-0.2724359	-0.26069084	0.23881313	0.22502232	-0.24652758	-0.24049282	-0.20757127	-0.20946054	0.2779451	0.24781658	0.25014147	-0.27740005	0.25865355	-0.27259043	-0.2644936	0.25718814
1.0789888	1.0720022	-1.0333872	-1.1018656	1.0360093	1.0229957	1.0667213	1.0441667	-1.0776951	-1.0479395	-1.0166593	1.0994467	-1.0312791	1.0369664	1.0886424	-1.0832806
0.4051788	0.38202223	-0.38737065	-0.45149788	0.3884646	0.45524856	0.4143212	0.4394309	-0.43005973	-0.40700316	-0.43138188	0.4209222	-0.38848498	0.44819915	0.41278344	-0.43724978
0.692572	0.741727	-0.72113895	-0.73629296	0.7704385	0.7282727	0.74246275	0.69338256	-0.76728237	-0.77257866	-0.7534541	0.7310046	-0.7732016	0.78438973	0.77296144	-0.73084676
-0.7451968	-0.78700477	0.7572066	0.74434215	-0.7903368	-0.76071304	-0.7078812	-0.7018444	0.7023538	0.79135406	0.76793873	-0.7720143	0.7276225	-0.72304606	-0.77139866	0.7403352
-0.510058	-0.46715555	0.5108944	0.5097573	-0.4665266	-0.48155934	-0.48317415	-0.43855044	0.5064252	0.46719074	0.4575631	-0.46104565	0.45832682	-0.5251486	-0.43955332	0.4958824
-0.8399415	-0.88627404	0.9037097	0.8682376	-0.86680555	-0.8424333	-0.86735505	-0.8277637	0.81385285	0.80290973	0.85436755	-0.8906555	0.852898	-0.8122	-0.8682059	0.822846
1.5455191	1.444471	-1.5687807	-1.5796573	1.5300075	1.5091257	1.4471099	1.5405658	-1.5208766	-1.5110712	-1.4529848	1.5641788	-1.4466348	1.5259374	1.5854728	-1.4974362
-0.043874152	-0.0030687104	0.0031036679	0.033892643	-0.02090524	-0.022676827	-0.0070675868	0.02155303	0.023506068	0.06017543	-0.0015780568	-0.015480926	0.019341595	-0.060963023	-0.032348666	-0.024992952
-0.039768886	0.006456635	-0.015565425	0.053421643	-0.060788598	-0.0038361647	0.025200482	0.0029494846	0.011978919	0.044935267	0.0030787594	-0.05737549	0.031554915	-0.0432348	-0.037394293	0.033372566
-0.06837923	-0.12095241	0.14580272	0.12508574	-0.06982696	-0.13291343	-0.13165656	-0.09315859	0.09470309	0.14929596	0.066051215	-0.13666214	0.14560384	-0.101608515	-0.16480872	0.06250529
-0.606648	-0.56356007	0.5891458	0.6261064	-0.60571885	-0.5208505	-0.5507363	-0.5830571	0.55925316	0.61941826	0.5348221	-0.591984	0.48874733	-0.60501856	-0.5953295	0.49749804
-1.0883892	-1.0666118	1.1037272	1.0763798	-1.0590376	-1.050758	-1.0393851	-1.0621985	1.0685756	1.0943788	1.0227822	-1.0997872	1.0081813	-1.0925853	-1.0769236	1.0451496
0.22938651	0.18192539	-0.16174386	-0.15283918	0.17617579	0.1814904	0.15746969	0.1740269	-0.21351592	-0.18094696	-0.21442296	0.16074543	-0.23946822	0.13660799	0.15449053	-0.16847469
0.3490645	0.3763107	-0.3748902	-0.29733747	0.37312946	0.28071603	0.33655006	0.2876584	-0.32547265	-0.3216586	-0.31007755	0.27445516	-0.33142126	0.3173079	0.27629906	-0.2837864
0.29431653	0.2870326	-0.34118494	-0.3366749	0.31233963	0.27185208	0.307573	0.285924	-0.29696065	-0.32477248	-0.33638546	0.263203	-0.2857164	0.29533044	0.29516435	-0.3166069
-0.28722683	-0.22813545	0.26876038	0.27572396	-0.279058	-0.25537792	-0.23823982	-0.21749796	0.27720863	0.31227666	0.23513368	-0.22619094	0.30879265	-0.27433112	-0.24174935	0.2184118
-0.06443811	-0.04035539	0.049468417	0.022865044	-0.030167421	-0.045514643	-0.08537733	-0.05980805	0.078820504	0.054721147	-0.006581471	4.92436e-05	0.012969327	-0.0013772316	-0.036764935	0.07934043
-0.8059758	-0.7366722	0.74022824	0.7754169	-0.7691074	-0.7799322	-0.81696326	-0.745246	0.7236261	0.8082102	0.7469456	-0.7789548	0.7972954	-0.842783	-0.78017527	0.7985138
-0.24641699	-0.25535592	0.19527732	0.23295742	-0.20009708	-0.24329898	-0.27557674	-0.19406362	0.17734492	0.2088696	0.25106356	-0.1951902	0.26155323	-0.22951737	-0.2341302	0.19089514
-0.42258984	-0.43792528	0.41424346	0.40976724	-0.39430168	-0.37027955	-0.39254197	-0.47044185	0.39863703	0.42227218	0.39989558	-0.4770426	0.43640023	-0.47731498	-0.41031626	0.41338935
-0.26890156	-0.27879763	0.3016559	0.31931794	-0.27011123	-0.23215246	-0.28500703	-0.22619095	0.20739181	0.22325921	0.20519452	-0.2468843	0.22182888	-0.32586727	-0.29723385	0.19692928
-0.12784095	-0.050604206	0.13036183	0.076508835	-0.07182955	-0.05850213	-0.06347493	-0.11586944	0.0559697	0.09529772	0.047432642	-0.07808779	0.07532302	-0.099863276	-0.071923256	0.07598254
-0.45924568	-0.53785175	0.5406255	0.5181407	-0.4768924	-0.522163	-0.48816842	-0.5320532	0.54081863	0.49989316	0.51510924	-0.53510344	0.51806235	-0.53011113	-0.4724006	0.5409155
0.35372207	0.34189487	-0.29352424	-0.3072997	0.3125074	0.31166002	0.3626889	0.3464785	-0.3102409	-0.31059417	-0.38561302	0.31492049	-0.31946748	0.3243258	0.28791985	-0.36085677
0.27673984	0.33830673	-0.33106104	-0.3522859	0.3254622	0.27623242	0.33830377	0.2996834	-0.27947912	-0.2698288	-0.33833554	0.26858371	-0.27232394	0.29807568	0.33979017	-0.31998464
0.58676	0.5235891	-0.5887549	-0.5701623	0.5887208	0.5489247	0.6026788	0.5732254	-0.5718092	-0.6219292	-0.5204588	0.6289187	-0.55383146	0.57529896	0.63267595	-0.5994037
2.859586	2.8272107	-2.9459848	-2.9672492	2.8902664	2.8542104	2.8798614	2.9332852	-2.8656526	-2.9458907	-2.8951578	2.972741	-2.7891088	2.9486213	3.0265462	-2.8284192
0.61282885	0.54311514	-0.59683913	-0.618021	0.62209576	0.5898911	0.53932804	0.59263194	-0.6296398	-0.6334373	-0.5628535	0.63926417	-0.60293686	0.554608	0.57849187	-0.59496486
-0.05282269	-0.04817617	0.0376532	0.036697343	-0.08277755	-0.08122921	-0.020009514	-0.07750321	0.067059256	0.009485106	0.041957475	-0.073035195	0.044566393	-0.064661324	-0.10087288	0.009071156
0.26412335	0.22604576	-0.23543537	-0.21186857	0.24601708	0.23009203	0.19688042	0.27576315	-0.21155703	-0.21447358	-0.2382359	0.3094366	-0.24308994	0.28066334	0.30128178	-0.23780619
0.5196544	0.4397892	-0.4606795	-0.49713072	0.5055786	0.47708184	0.5041908	0.48453864	-0.5093996	-0.49329495	-0.48405588	0.50899345	-0.4299573	0.44240674	0.5208858	-0.43215674
0.94605386	0.9124687	-0.92312175	-0.9579098	0.8681319	0.902349	0.93595445	0.86308974	-0.9158745	-0.89469457	-0.9050725	0.8736962	-0.85224205	0.9656742	0.9509666	-0.8527074
0.29733068	0.2900943	-0.36689287	-0.36120242	0.2873258	0.3545274	0.3526202	0.30274808	-0.357074	-0.32184422	-0.30256918	0.31776035	-0.28768814	0.37083364	0.3819168	-0.33602464
0.17685688	0.18066013	-0.12997468	-0.19203757	0.21903116	0.13897428	0.22271991	0.14867829	-0.15994187	-0.20426889	-0.1893128	0.14553344	-0.1585856	0.17374736	0.22669241	-0.18696311
-1.3962166	-1.3806775	1.4695247	1.4369259	-1.4721167	-1.3830631	-1.4553987	-1.4247087	1.3902574	1.4053478	1.403304	-1.5078448	1.3712177	-1.4630854	-1.4538544	1.4270341
-0.21371345	-0.22734176	0.16922598	0.22801886	-0.17475784	-0.15652639	-0.18908451	-0.17330173	0.21938147	0.20024644	0.22929773	-0.16419174	0.20117508	-0.18022028	-0.17965971	0.15230441
-0.29596743	-0.30821857	0.305703	0.21916382	-0.23481706	-0.31067985	-0.2547179	-0.3056316	0.23450899	0.23940206	0.31345284	-0.25250146	0.2682543	-0.23062111	-0.23589681	0.30775368
-1.0731871	-1.120333	1.1407816	1.1591543	-1.0717301	-1.0962025	-1.0438628	-1.0836362	1.1158797	1.1037791	1.0964985	-1.1863334	1.0178736	-1.1647015	-1.154426	1.0895243
-1.6068937	-1.5599142	1.6261953	1.6341983	-1.6079724	-1.5742089	-1.5909297	-1.5917768	1.5247343	1.5573634	1.5751411	-1.6357309	1.5574905	-1.6340127	-1.6223221	1.5460706
-1.1084192	-1.1118261	1.0979321	1.0792166	-1.1291417	-1.0980396	-1.0572757	-1.1278093	1.0605433	1.112143	1.03648	-1.0805947	1.1010547	-1.1099335	-1.0966022	1.0147539
-0.11414428	-0.12894829	0.0627034	0.1261594	-0.06450591	-0.08113758	-0.09540574	-0.13225803	0.13335913	0.11022653	0.11719556	-0.079431444	0.0513065	-0.12558523	-0.13554431	0.09996471
-0.18586653	-0.15078484	0.11571736	0.1294088	-0.1544074	-0.16378143	-0.17605466	-0.19290547	0.17627163	0.13670945	0.093527466	-0.19114786	0.14243488	-0.1664568	-0.1417934	0.12525511
0.30604842	0.33338332	-0.286281	-0.34580216	0.3343251	0.34101173	0.28213584	0.32283765	-0.28978348	-0.34851435	-0.33444712	0.28820193	-0.27760732	0.33696842	0.31287214	-0.34535927
1.2970045	1.285929	-1.3203447	-1.3624886	1.3535094	1.287421	1.3112631	1.2606751	-1.2419534	-1.2796093	-1.3081597	1.3532449	-1.2046784	1.3430513	1.3905665	-1.2722073
0.4867979	0.43406615	-0.45757538	-0.52978885	0.49113923	0.42446	0.5236113	0.47008738	-0.42561746	-0.4898802	-0.43469325	0.48220897	-0.48739415	0.488128	0.5005228	-0.44082543
-0.33157074	-0.3473239	0.37648878	0.41590565	-0.39710167	-0.33820412	-0.4140098	-0.34597707	0.39677128	0.36557832	0.41080335	-0.35256565	0.39651272	-0.3397978	-0.3728668	0.3254927
-0.173886	-0.16904858	0.16185616	0.2495002	-0.18130179	-0.18444341	-0.18488699	-0.18690526	0.24442893	0.20084542	0.22853588	-0.22708677	0.16788597	-0.17802359	-0.23385307	0.18207848
0.32614636	0.36859822	-0.37600514	-0.37130782	0.34696865	0.33398926	0.33129606	0.33712175	-0.36867723	-0.36847112	-0.32308027	0.3924644	-0.3162973	0.3855674	0.340147	-0.32111722
0.89784557	0.8246558	-0.86869156	-0.83849835	0.86142015	0.8814569	0.90030444	0.8309143	-0.8389454	-0.87393826	-0.8654571	0.8553573	-0.8663483	0.9058956	0.8653309	-0.83145696
-1.3161544	-1.2747978	1.3768951	1.4187955	-1.4065429	-1.2817112	-1.3632765	-1.3755989	1.2792839	1.4016755	1.319412	-1.4061255	1.334738	-1.372603	-1.3858274	1.3299183
0.023438836	0.091162674	-0.044978343	-0.065484844	0.052932475	0.021908736	0.08343129	0.03481765	-0.09218108	-0.12240036	-0.09288847	0.062947676	-0.05527087	0.046043135	0.058684748	-0.015291305
0.81264037	0.7931139	-0.8287669	-0.8417599	0.80660987	0.8418396	0.81844795	0.7764691	-0.8523548	-0.88029885	-0.780818	0.81860787	-0.771287	0.8592391	0.88802075	-0.81458396
-0.48449206	-0.4572893	0.47157478	0.44369084	-0.42466253	-0.50045276	-0.4366946	-0.45088083	0.4485292	0.4335891	0.42165518	-0.4635003	0.40587172	-0.4618674	-0.49541175	0.46954125
-0.31906992	-0.32759866	0.26489323	0.33397976	-0.3134613	-0.24405818	-0.29829606	-0.3233707	0.26987085	0.30168617	0.3293212	-0.3282229	0.30788502	-0.28233916	-0.31623027	0.27062076
-0.02172568	0.012218329	-0.01959	-0.017770259	0.0041794665	0.004892179	-0.04832515	-0.058315538	0.045836147	0.031044442	0.018035524	0.0214333	-0.013197775	-0.046969302	-0.020058192	-0.0050939294
-0.80266106	-0.8365336	0.8539612	0.82738334	-0.80387527	-0.75697285	-0.76852524	-0.85577875	0.80215544	0.8707118	0.8125295	-0.8326858	0.7566216	-0.9016676	-0.8746825	0.81783754
0.38556114	0.39396504	-0.3295333	-0.3345096	0.40054268	0.31948507	0.33489808	0.39392963	-0.37323254	-0.3610772	-0.33650544	0.34940255	-0.31541225	0.39567727	0.3426968	-0.2946186
0.9303317	0.86023283	-0.9112615	-0.9175911	0.88585013	0.86556566	0.89794004	0.8862265	-0.9367462	-0.93004876	-0.87471753	1.0063365	-0.9222822	0.927017	0.99045676	-0.8655594
0.011788831	0.05452102	-0.0050537805	-0.070878394	0.06643031	0.029250866	0.022926122	0.011539912	-0.0059875343	-0.0555468	-0.046659905	0.025408221	-0.05457016	0.022299955	-0.008482163	-0.03554034
0.09558729	0.12039355	-0.1226336	-0.14107312	0.12423687	0.13906191	0.07400192	0.15117331	-0.14725342	-0.12582551	-0.069018364	0.15475754	-0.13201466	0.11172956	0.10911558	-0.14324425
-1.002515	-0.95539844	0.99694234	1.0173303	-0.9942524	-0.9186283	-1.0132059	-0.94095826	0.902242	0.9841452	0.9842667	-1.0207359	0.90897924	-1.0018839	-1.0304741	0.9015878
0.6115017	0.59700584	-0.6273277	-0.6501521	0.5816282	0.6011827	0.63037	0.6497566	-0.612922	-0.6534444	-0.6367559	0.62818056	-0.5744946	0.6455252	0.6422356	-0.59451395
0.3402012	0.29132268	-0.31878567	-0.3637336	0.37418622	0.32485119	0.31219572	0.2936064	-0.3357164	-0.33625388	-0.31815228	0.41623795	-0.28951102	0.38708717	0.3596105	-0.33323753
-0.30700427	-0.3649367	0.35073298	0.35653856	-0.319465	-0.37970617	-0.32771412	-0.2953668	0.33587408	0.3274819	0.38795623	-0.35994944	0.33453292	-0.38658035	-0.3895937	0.33189878
0.1264074	0.06130543	-0.08915929	-0.12158355	0.051210664	0.11276356	0.109895475	0.107625365	-0.12068204	-0.09529773	-0.117311426	0.15367708	-0.09896101	0.1149341	0.050618887	-0.07868935
0.49666134	0.50989085	-0.57808393	-0.5489475	0.48369482	0.47068152	0.47036016	0.48434314	-0.47564748	-0.46968862	-0.5203016	0.596708	-0.4837898	0.5629634	0.5057572	-0.44263995
-0.56983995	-0.63596165	0.5791924	0.5937781	-0.56551355	-0.58216864	-0.5941525	-0.5975378	0.5763183	0.62888074	0.6050767	-0.6499833	0.594313	-0.61698925	-0.6063124	0.5727787
0.9375664	0.9413714	-0.95373756	-0.8883199	0.9233271	0.88569033	0.90082514	0.9220032	-0.93493396	-0.97892565	-0.91424024	0.909789	-0.8561063	0.9705825	0.9816785	-0.9132639
-0.19551255	-0.14165527	0.1779727	0.18654275	-0.20301569	-0.17043416	-0.17842509	-0.16681863	0.1371293	0.13713326	0.13230309	-0.20965935	0.16452578	-0.2047598	-0.14644158	0.21195044
-0.08660942	-0.039540228	0.054449618	0.028946353	-0.07922073	-0.0663836	-0.025904601	-0.07482501	0.093500845	0.04319094	0.1156369	-0.04712686	0.12613575	-0.07026025	-0.05062997	0.118896544
-0.91468704	-0.88063645	0.8847528	0.9484738	-0.95339495	-0.84648097	-0.8825828	-0.87234837	0.929202	0.9583451	0.9051893	-0.98210704	0.9016221	-0.9819065	-0.8963536	0.8918876
0.6502682	0.540934	-0.59954506	-0.67857414	0.6069801	0.5715959	0.61989087	0.6016602	-0.5337723	-0.578023	-0.6220996	0.6681187	-0.5976972	0.63124484	0.6280818	-0.57622683
-0.08354998	-0.028884798	0.017739723	0.058250256	0.018730063	-0.050929006	-0.0062790317	-0.035942577	0.009589947	0.030321252	-0.013415892	-0.024903381	0.04592496	-0.00459631	-0.060634095	0.054787315
-0.3420491	-0.31330904	0.3347883	0.3387939	-0.32962915	-0.3627378	-0.31309646	-0.32080513	0.33935264	0.39032164	0.3380843	-0.33180445	0.38197997	-0.4183559	-0.39850762	0.36975545
-0.73329395	-0.742322	0.74427646	0.68825215	-0.696346	-0.72663987	-0.65624905	-0.71794564	0.6581831	0.7556782	0.7422057	-0.7529785	0.7321191	-0.68461233	-0.7764434	0.68157923
-0.27065942	-0.20166633	0.2541152	0.25008184	-0.20911181	-0.2747508	-0.21404105	-0.20466311	0.22874029	0.28756118	0.21347882	-0.28340596	0.26997966	-0.25608936	-0.25202695	0.20128146
0.17026286	0.13834259	-0.18407005	-0.20455782	0.23215982	0.18712938	0.19447063	0.18928964	-0.15200476	-0.19636449	-0.17885777	0.25634298	-0.1789433	0.26758862	0.2485361	-0.20235096
0.048781957	0.024194853	-0.09102033	-0.043243688	0.022897307	0.09897164	0.07795481	0.04876906	-0.020991622	-0.024925156	-0.010098832	0.042798534	-0.09882171	0.011617451	0.019221306	-0.052213807
-0.573655	-0.569835	0.58186626	0.55572796	-0.56941676	-0.5819324	-0.6235801	-0.5865519	0.53371817	0.605506	0.5327419	-0.5644095	0.6154012	-0.5861915	-0.6130416	0.55767184
0.018037947	0.037406705	-0.058597207	-0.024763772	0.02533751	0.10876124	0.05866613	0.10551577	-0.023188327	-0.021405969	-0.10984985	0.0016679149	-0.10214011	0.032712024	0.06229519	-0.028749274
0.2946001	0.22538382	-0.23241463	-0.29194465	0.3185857	0.28297377	0.23737141	0.3001111	-0.25081426	-0.22810882	-0.25849748	0.222553	-0.3017804	0.21916252	0.27816772	-0.23887946
1.192177	1.1306517	-1.2046324	-1.1601775	1.1921375	1.1685244	1.1466628	1.1333003	-1.2117562	-1.2265173	-1.189886	1.2443099	-1.2130232	1.1964923	1.1533848	-1.1897215
0.2987147	0.28834677	-0.34631658	-0.33385628	0.34379327	0.26777798	0.28508356	0.32021484	-0.32538006	-0.30326447	-0.2853144	0.31782782	-0.33637083	0.33069396	0.35984975	-0.33966702
0.18203478	0.16467439	-0.1587007	-0.17938262	0.15843762	0.2551159	0.17089473	0.20340382	-0.18748344	-0.18829189	-0.2154483	0.15586507	-0.21117452	0.22267504	0.19088997	-0.17024401
0.061021622	0.05060643	-0.0759045	-0.017955432	0.029262483	0.018112155	-0.0104429405	0.03815963	0.0024379722	-0.06307497	-0.045795884	0.015514381	0.0039536613	0.05827629	-0.0070691397	-0.01108647
-0.63388366	-0.6211548	0.6097925	0.60197157	-0.56092495	-0.57346284	-0.62510735	-0.5598613	0.6263901	0.57710415	0.5490117	-0.5990259	0.61027	-0.62852764	-0.5866966	0.5502356
0.19292913	0.16171527	-0.18824954	-0.21746457	0.17880122	0.21671326	0.17243843	0.20151836	-0.20655298	-0.21636932	-0.17755504	0.17407708	-0.1846461	0.16446361	0.16076864	-0.1703266
0.19017704	0.22007556	-0.18855155	-0.24613121	0.21464828	0.21261403	0.21089678	0.2398733	-0.2029026	-0.26622626	-0.2591506	0.18348445	-0.16105117	0.1763874	0.2580425	-0.18073034
-0.13802175	-0.12783037	0.17209576	0.19224565	-0.13276842	-0.16956624	-0.16643524	-0.20105782	0.20656049	0.18512712	0.1262245	-0.18673843	0.15331174	-0.1682399	-0.19247954	0.18217348
0.23915131	0.27968535	-0.19769286	-0.20738734	0.23979308	0.2123328	0.2373224	0.20061986	-0.20139928	-0.21117042	-0.25295484	0.23956548	-0.19987954	0.21451801	0.27756378	-0.20744479
0.14906241	0.11340041	-0.15263197	-0.15184237	0.13202235	0.10909744	0.113241315	0.099894285	-0.16492164	-0.15580443	-0.12650909	0.15702075	-0.146927	0.17785968	0.18676922	-0.13320115
-0.5826843	-0.5469291	0.5496776	0.57283205	-0.49516228	-0.5090845	-0.50549674	-0.58252007	0.50405174	0.5586544	0.57499975	-0.5995309	0.5592935	-0.5977389	-0.56298125	0.49665153
-0.3000944	-0.33214343	0.35699928	0.34507734	-0.3066826	-0.2787506	-0.31636724	-0.37971857	0.34987572	0.29629838	0.29960725	-0.36086294	0.3736393	-0.32270607	-0.348742	0.31089565
-0.35786057	-0.3262252	0.40084776	0.37307158	-0.32626784	-0.3718474	-0.29894182	-0.38381562	0.3237502	0.30512223	0.32602483	-0.4073029	0.3744146	-0.33867097	-0.36954305	0.38011524
0.7313642	0.7856907	-0.7256956	-0.76150876	0.7824066	0.77589476	0.73084927	0.79085314	-0.7081043	-0.744093	-0.7652485	0.7326866	-0.76515794	0.78655916	0.72741014	-0.70243716
-0.6805273	-0.6522975	0.64774054	0.615194	-0.6253817	-0.6595242	-0.62812924	-0.6662842	0.6458657	0.67443365	0.5923997	-0.66017187	0.5845925	-0.66744757	-0.6556853	0.5814788
0.52310884	0.45918223	-0.45863378	-0.53493106	0.54776424	0.50234705	0.46803188	0.5433067	-0.4539094	-0.46380448	-0.48282233	0.55066735	-0.47148752	0.50668097	0.48582333	-0.51583743
